timestamp,gpu_index,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mib,gpu_mem_total_mib,gpu_temp_c,gpu_power_w
2026-05-27T04:41:04.220864+00:00,1,0,0,0,81559,31,71.12
2026-05-27T04:41:04.220864+00:00,2,0,0,0,81559,31,71.73
2026-05-27T04:41:04.220864+00:00,3,0,0,0,81559,41,76.48
2026-05-27T04:41:04.220864+00:00,4,0,0,0,81559,40,81.12
2026-05-27T04:41:04.220864+00:00,5,0,0,0,81559,32,71.44
2026-05-27T04:41:04.220864+00:00,6,0,0,0,81559,31,69.92
2026-05-27T04:41:04.220864+00:00,7,0,0,3665,81559,43,136.00
2026-05-27T04:41:05.063051+00:00,0,0,0,6312,81559,43,124.79
2026-05-27T04:41:05.063051+00:00,1,0,0,0,81559,31,71.08
2026-05-27T04:41:05.063051+00:00,2,0,0,0,81559,31,71.68
2026-05-27T04:41:05.063051+00:00,3,0,0,0,81559,41,76.42
2026-05-27T04:41:05.063051+00:00,4,0,0,0,81559,40,81.05
2026-05-27T04:41:05.063051+00:00,5,0,0,0,81559,32,71.47
2026-05-27T04:41:05.063051+00:00,6,0,0,0,81559,31,69.86
2026-05-27T04:41:05.063051+00:00,7,0,0,3665,81559,43,135.99
2026-05-27T04:41:05.713389+00:00,0,0,0,6312,81559,43,124.77
2026-05-27T04:41:05.713389+00:00,1,0,0,0,81559,31,71.07
2026-05-27T04:41:05.713389+00:00,2,0,0,0,81559,31,71.67
2026-05-27T04:41:05.713389+00:00,3,0,0,0,81559,41,76.39
2026-05-27T04:41:05.713389+00:00,4,0,0,0,81559,40,80.99
2026-05-27T04:41:05.713389+00:00,5,0,0,0,81559,32,71.48
2026-05-27T04:41:05.713389+00:00,6,0,0,0,81559,31,69.86
2026-05-27T04:41:05.713389+00:00,7,0,0,3665,81559,43,135.94
2026-05-27T04:41:06.402292+00:00,0,0,0,6312,81559,43,124.71
2026-05-27T04:41:06.402292+00:00,1,0,0,0,81559,31,71.05
2026-05-27T04:41:06.402292+00:00,2,0,0,0,81559,31,71.68
2026-05-27T04:41:06.402292+00:00,3,0,0,0,81559,41,76.52
2026-05-27T04:41:06.402292+00:00,4,0,0,0,81559,40,80.99
2026-05-27T04:41:06.402292+00:00,5,0,0,0,81559,32,71.43
2026-05-27T04:41:06.402292+00:00,6,0,0,0,81559,31,69.81
2026-05-27T04:41:06.402292+00:00,7,0,0,3665,81559,43,135.90
2026-05-27T04:41:07.075453+00:00,0,0,0,6312,81559,43,124.71
2026-05-27T04:41:07.075453+00:00,1,0,0,0,81559,31,71.04
2026-05-27T04:41:07.075453+00:00,2,0,0,0,81559,31,71.63
2026-05-27T04:41:07.075453+00:00,3,0,0,0,81559,41,76.61
