timestamp,gpu_index,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mib,gpu_mem_total_mib,gpu_temp_c,gpu_power_w
2026-05-27T03:55:44.741796+00:00,7,72,43,71441,81559,53,443.44
2026-05-27T03:55:45.612941+00:00,0,100,59,73252,81559,51,388.11
2026-05-27T03:55:45.612941+00:00,1,100,59,66943,81559,41,390.28
2026-05-27T03:55:45.612941+00:00,2,87,58,66943,81559,41,386.39
2026-05-27T03:55:45.612941+00:00,3,100,58,66943,81559,54,415.68
2026-05-27T03:55:45.612941+00:00,4,75,45,67779,81559,54,456.08
2026-05-27T03:55:45.612941+00:00,5,74,44,67779,81559,45,418.83
2026-05-27T03:55:45.612941+00:00,6,76,45,67779,81559,44,454.00
2026-05-27T03:55:45.612941+00:00,7,73,45,71441,81559,53,433.45
2026-05-27T03:55:46.439293+00:00,0,100,59,73252,81559,52,405.38
2026-05-27T03:55:46.439293+00:00,1,100,59,66943,81559,42,410.25
2026-05-27T03:55:46.439293+00:00,2,88,59,66943,81559,42,402.72
2026-05-27T03:55:46.439293+00:00,3,100,60,66943,81559,55,439.91
2026-05-27T03:55:46.439293+00:00,4,74,46,67779,81559,54,452.39
2026-05-27T03:55:46.439293+00:00,5,71,44,67779,81559,45,408.89
2026-05-27T03:55:46.439293+00:00,6,71,44,67779,81559,45,423.26
2026-05-27T03:55:46.439293+00:00,7,74,46,71441,81559,54,426.16
2026-05-27T03:55:47.288025+00:00,0,100,56,73252,81559,51,392.94
2026-05-27T03:55:47.288025+00:00,1,82,56,66943,81559,41,387.30
2026-05-27T03:55:47.288025+00:00,2,100,59,66943,81559,42,388.46
2026-05-27T03:55:47.288025+00:00,3,100,58,66943,81559,54,417.58
2026-05-27T03:55:47.288025+00:00,4,75,42,67779,81559,54,479.60
2026-05-27T03:55:47.288025+00:00,5,76,48,67779,81559,45,431.55
2026-05-27T03:55:47.288025+00:00,6,76,48,67779,81559,43,406.94
2026-05-27T03:55:47.288025+00:00,7,75,45,71441,81559,54,455.89
2026-05-27T03:55:48.122962+00:00,0,0,0,73252,81559,47,248.47
2026-05-27T03:55:48.122962+00:00,1,0,0,66943,81559,39,244.45
2026-05-27T03:55:48.122962+00:00,2,39,27,66943,81559,39,248.08
2026-05-27T03:55:48.122962+00:00,3,16,10,66943,81559,51,264.32
2026-05-27T03:55:48.122962+00:00,4,0,0,67779,81559,47,222.18
2026-05-27T03:55:48.122962+00:00,5,0,0,67779,81559,38,205.60
2026-05-27T03:55:48.122962+00:00,6,0,0,67779,81559,37,173.83
2026-05-27T03:55:48.122962+00:00,7,0,0,71441,81559,47,210.44
2026-05-27T03:55:48.934962+00:00,0,100,19,73252,81559,54,380.98
2026-05-27T03:55:48.934962+00:00,1,100,18,66943,81559,44,401.79
2026-05-27T03:55:48.934962+00:00,2,85,34,66943,81559,45,416.12
2026-05-27T03:55:48.934962+00:00,3,97,28,66943,81559,61,430.35
2026-05-27T03:55:48.934962+00:00,4,0,0,67779,81559,47,151.31
