timestamp,gpu_index,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mib,gpu_mem_total_mib,gpu_temp_c,gpu_power_w
2026-05-27T06:42:42.396931+00:00,5,0,0,0,81559,32,71.61
2026-05-27T06:42:42.396931+00:00,6,0,0,0,81559,31,69.94
2026-05-27T06:42:42.396931+00:00,7,0,0,3665,81559,44,135.67
2026-05-27T06:42:43.055882+00:00,0,0,0,6316,81559,44,126.08
2026-05-27T06:42:43.055882+00:00,1,0,0,0,81559,31,71.22
2026-05-27T06:42:43.055882+00:00,2,0,0,0,81559,31,71.74
2026-05-27T06:42:43.055882+00:00,3,0,0,0,81559,42,77.16
2026-05-27T06:42:43.055882+00:00,4,0,0,0,81559,41,81.66
2026-05-27T06:42:43.055882+00:00,5,0,0,0,81559,32,71.57
2026-05-27T06:42:43.055882+00:00,6,0,0,0,81559,31,69.95
2026-05-27T06:42:43.055882+00:00,7,0,0,3665,81559,44,135.65
2026-05-27T06:42:43.843923+00:00,0,0,0,6316,81559,44,126.05
2026-05-27T06:42:43.843923+00:00,1,0,0,0,81559,31,71.20
2026-05-27T06:42:43.843923+00:00,2,0,0,0,81559,31,71.80
2026-05-27T06:42:43.843923+00:00,3,0,0,0,81559,42,77.07
2026-05-27T06:42:43.843923+00:00,4,0,0,0,81559,41,81.61
2026-05-27T06:42:43.843923+00:00,5,0,0,0,81559,32,71.60
2026-05-27T06:42:43.843923+00:00,6,0,0,0,81559,31,69.98
2026-05-27T06:42:43.843923+00:00,7,0,0,3665,81559,44,135.60
2026-05-27T06:42:44.518808+00:00,0,0,0,6316,81559,44,126.00
2026-05-27T06:42:44.518808+00:00,1,0,0,0,81559,31,71.16
2026-05-27T06:42:44.518808+00:00,2,0,0,0,81559,31,71.91
2026-05-27T06:42:44.518808+00:00,3,0,0,0,81559,42,77.00
2026-05-27T06:42:44.518808+00:00,4,0,0,0,81559,41,81.56
2026-05-27T06:42:44.518808+00:00,5,0,0,0,81559,32,71.55
2026-05-27T06:42:44.518808+00:00,6,0,0,0,81559,31,69.91
2026-05-27T06:42:44.518808+00:00,7,0,0,3665,81559,44,135.56
2026-05-27T06:42:45.190761+00:00,0,0,0,6316,81559,44,125.94
2026-05-27T06:42:45.190761+00:00,1,0,0,0,81559,31,71.17
2026-05-27T06:42:45.190761+00:00,2,0,0,0,81559,31,71.92
2026-05-27T06:42:45.190761+00:00,3,0,0,0,81559,42,76.98
2026-05-27T06:42:45.190761+00:00,4,0,0,0,81559,41,81.49
2026-05-27T06:42:45.190761+00:00,5,0,0,0,81559,32,71.54
2026-05-27T06:42:45.190761+00:00,6,0,0,0,81559,31,69.85
2026-05-27T06:42:45.190761+00:00,7,0,0,3665,81559,44,135.53
2026-05-27T06:42:45.860431+00:00,0,0,0,6316,81559,44,125.89
2026-05-27T06:42:45.860431+00:00,1,0,0,0,81559,31,71.15
2026-05-27T06:42:45.860431+00:00,2,0,0,0,81559,31,71.92
2026-05-27T06:42:45.860431+00:00,3,0,0,0,81559,42,76.91
2026-05-27T06:42:45.860431+00:00,4,0,0,0,81559,41,81.44
