timestamp,cpu_util_pct,mem_used_gb,mem_total_gb
2026-05-25T17:11:41.913368+00:00,19.1,118.59,2014.83
2026-05-25T17:11:43.248863+00:00,5.4,118.60,2014.83
2026-05-25T17:11:44.597627+00:00,5.4,118.60,2014.83
2026-05-25T17:11:45.960368+00:00,4.7,118.53,2014.83
2026-05-25T17:11:47.330163+00:00,4.7,118.48,2014.83
2026-05-25T17:11:48.687829+00:00,5.4,118.48,2014.83
2026-05-25T17:11:50.042322+00:00,5.0,118.47,2014.83
2026-05-25T17:11:51.412804+00:00,5.1,118.52,2014.83
2026-05-25T17:11:52.785668+00:00,7.7,118.71,2014.83
2026-05-25T17:11:54.175889+00:00,5.1,118.59,2014.83
2026-05-25T17:11:55.554259+00:00,5.3,118.53,2014.83
2026-05-25T17:11:56.908760+00:00,4.9,118.54,2014.83
2026-05-25T17:11:58.266950+00:00,5.3,118.48,2014.83
2026-05-25T17:11:59.636480+00:00,4.9,118.57,2014.83
2026-05-25T17:12:01.033455+00:00,5.0,118.53,2014.83
2026-05-25T17:12:02.396586+00:00,5.4,118.52,2014.83
2026-05-25T17:12:03.784406+00:00,5.5,118.55,2014.83
2026-05-25T17:12:05.149523+00:00,6.9,118.51,2014.83
2026-05-25T17:12:06.493507+00:00,4.9,118.55,2014.83
2026-05-25T17:12:07.863470+00:00,7.6,118.65,2014.83
2026-05-25T17:12:09.228212+00:00,5.6,118.59,2014.83
2026-05-25T17:12:10.615008+00:00,4.9,118.55,2014.83
2026-05-25T17:12:11.960814+00:00,4.6,118.53,2014.83
2026-05-25T17:12:13.316092+00:00,5.3,118.59,2014.83
2026-05-25T17:12:14.672413+00:00,5.3,118.62,2014.83
2026-05-25T17:12:16.018779+00:00,4.7,118.56,2014.83
2026-05-25T17:12:17.372715+00:00,5.6,118.54,2014.83
2026-05-25T17:12:18.758156+00:00,5.1,118.65,2014.83
2026-05-25T17:12:20.137759+00:00,5.6,118.63,2014.83
2026-05-25T17:12:21.526943+00:00,5.3,118.67,2014.83
2026-05-25T17:12:22.893020+00:00,7.3,118.65,2014.83
2026-05-25T17:12:24.251797+00:00,4.9,118.58,2014.83
2026-05-25T17:12:25.626147+00:00,5.2,118.54,2014.83
2026-05-25T17:12:26.975600+00:00,4.8,118.50,2014.83
2026-05-25T17:12:28.336928+00:00,4.8,118.50,2014.83
2026-05-25T17:12:29.712986+00:00,5.4,118.55,2014.83
2026-05-25T17:12:31.090756+00:00,5.4,118.48,2014.83
2026-05-25T17:12:32.443244+00:00,4.8,118.47,2014.83
2026-05-25T17:12:33.829172+00:00,5.1,118.49,2014.83
2026-05-25T17:12:35.206521+00:00,5.6,118.47,2014.83
2026-05-25T17:12:36.600893+00:00,5.5,118.63,2014.83
2026-05-25T17:12:38.003280+00:00,7.1,118.62,2014.83
2026-05-25T17:12:39.373092+00:00,4.8,118.55,2014.83
2026-05-25T17:12:40.755897+00:00,4.8,118.57,2014.83
2026-05-25T17:12:42.122205+00:00,5.3,118.54,2014.83
2026-05-25T17:12:43.486866+00:00,5.4,118.55,2014.83
2026-05-25T17:12:44.878287+00:00,5.3,118.62,2014.83
2026-05-25T17:12:46.245337+00:00,4.7,118.56,2014.83
2026-05-25T17:12:47.633949+00:00,6.1,118.51,2014.83
2026-05-25T17:12:49.007328+00:00,5.1,118.53,2014.83
2026-05-25T17:12:50.377339+00:00,6.4,118.53,2014.83
2026-05-25T17:12:51.765122+00:00,4.7,118.66,2014.83
2026-05-25T17:12:53.140621+00:00,7.6,118.64,2014.83
2026-05-25T17:12:54.508761+00:00,5.5,118.57,2014.83
2026-05-25T17:12:55.904574+00:00,5.2,118.54,2014.83
2026-05-25T17:12:57.297433+00:00,4.8,118.64,2014.83
2026-05-25T17:12:58.706192+00:00,5.3,118.59,2014.83
2026-05-25T17:13:00.089328+00:00,5.8,118.61,2014.83
2026-05-25T17:13:01.457784+00:00,4.9,118.51,2014.83
2026-05-25T17:13:02.813037+00:00,5.3,118.50,2014.83
2026-05-25T17:13:04.180512+00:00,6.1,118.48,2014.83
2026-05-25T17:13:05.542597+00:00,5.8,118.50,2014.83
2026-05-25T17:13:06.884330+00:00,5.5,118.62,2014.83
2026-05-25T17:13:08.242902+00:00,7.1,118.59,2014.83
2026-05-25T17:13:09.654373+00:00,4.9,118.55,2014.83
2026-05-25T17:13:11.003759+00:00,5.3,118.51,2014.83
2026-05-25T17:13:12.363971+00:00,4.8,118.49,2014.83
2026-05-25T17:13:13.737813+00:00,4.7,118.46,2014.83
2026-05-25T17:13:15.087556+00:00,5.1,118.47,2014.83
2026-05-25T17:13:16.449334+00:00,5.2,118.44,2014.83
2026-05-25T17:13:17.788110+00:00,5.6,118.43,2014.83
2026-05-25T17:13:19.140678+00:00,5.1,118.41,2014.83
2026-05-25T17:13:20.520727+00:00,5.8,118.42,2014.83
2026-05-25T17:13:21.878274+00:00,4.8,118.57,2014.83
2026-05-25T17:13:23.249961+00:00,7.3,118.63,2014.83
2026-05-25T17:13:24.609887+00:00,5.1,118.57,2014.83
2026-05-25T17:13:25.976386+00:00,4.7,118.54,2014.83
2026-05-25T17:13:27.314881+00:00,5.1,118.51,2014.83
2026-05-25T17:13:28.686870+00:00,5.5,118.48,2014.83
2026-05-25T17:13:30.030487+00:00,5.1,118.55,2014.83
2026-05-25T17:13:31.365374+00:00,4.7,118.50,2014.83
2026-05-25T17:13:32.725760+00:00,5.0,118.48,2014.83
2026-05-25T17:13:34.102233+00:00,5.6,118.51,2014.83
2026-05-25T17:13:35.455135+00:00,7.8,118.55,2014.83
2026-05-25T17:13:36.818302+00:00,4.9,118.70,2014.83
2026-05-25T17:13:38.190644+00:00,7.5,118.61,2014.83
2026-05-25T17:13:39.574048+00:00,5.5,118.55,2014.83
2026-05-25T17:13:40.929550+00:00,4.7,118.47,2014.83
2026-05-25T17:13:42.301137+00:00,6.6,118.25,2014.83
2026-05-25T17:13:43.673651+00:00,5.4,118.25,2014.83
2026-05-25T17:13:45.033009+00:00,5.7,118.33,2014.83
2026-05-25T17:13:46.397210+00:00,4.7,118.26,2014.83
2026-05-25T17:13:47.756349+00:00,4.9,118.34,2014.83
2026-05-25T17:13:49.134158+00:00,5.5,118.32,2014.83
2026-05-25T17:13:50.501706+00:00,6.2,118.29,2014.83
2026-05-25T17:13:51.861067+00:00,4.8,118.40,2014.83
2026-05-25T17:13:53.206060+00:00,7.4,118.41,2014.83
2026-05-25T17:13:54.569854+00:00,5.9,118.35,2014.83
2026-05-25T17:13:55.954343+00:00,4.7,118.33,2014.83
2026-05-25T17:13:57.319437+00:00,4.7,118.34,2014.83
2026-05-25T17:13:58.696262+00:00,6.3,118.22,2014.83
2026-05-25T17:14:00.058128+00:00,5.6,118.25,2014.83
2026-05-25T17:14:01.412506+00:00,4.7,118.24,2014.83
2026-05-25T17:14:02.769314+00:00,5.0,118.14,2014.83
2026-05-25T17:14:04.152386+00:00,5.7,118.11,2014.83
2026-05-25T17:14:05.487081+00:00,6.6,118.11,2014.83
2026-05-25T17:14:06.853352+00:00,5.2,118.26,2014.83
2026-05-25T17:14:08.192001+00:00,7.1,118.25,2014.83
2026-05-25T17:14:09.571550+00:00,5.9,118.17,2014.83
2026-05-25T17:14:10.955543+00:00,4.7,118.16,2014.83
2026-05-25T17:14:12.305538+00:00,5.2,118.28,2014.83
2026-05-25T17:14:13.689696+00:00,5.0,118.29,2014.83
2026-05-25T17:14:15.026997+00:00,5.5,118.37,2014.83
2026-05-25T17:14:16.376714+00:00,4.7,118.28,2014.83
2026-05-25T17:14:17.718604+00:00,6.2,118.28,2014.83
2026-05-25T17:14:19.060940+00:00,5.0,118.31,2014.83
2026-05-25T17:14:20.413529+00:00,5.7,118.37,2014.83
2026-05-25T17:14:21.791953+00:00,4.8,118.54,2014.83
2026-05-25T17:14:23.167307+00:00,6.3,118.52,2014.83
2026-05-25T17:14:24.527481+00:00,5.7,118.52,2014.83
2026-05-25T17:14:25.877634+00:00,4.6,118.52,2014.83
2026-05-25T17:14:27.239992+00:00,5.4,118.53,2014.83
2026-05-25T17:14:28.620152+00:00,5.3,118.52,2014.83
2026-05-25T17:14:29.968543+00:00,4.9,118.62,2014.83
2026-05-25T17:14:31.314307+00:00,6.0,118.58,2014.83
2026-05-25T17:14:32.650705+00:00,4.8,118.60,2014.83
2026-05-25T17:14:34.014799+00:00,5.0,118.62,2014.83
2026-05-25T17:14:35.371726+00:00,6.4,118.66,2014.83
2026-05-25T17:14:36.717277+00:00,4.8,118.86,2014.83
2026-05-25T17:14:38.056914+00:00,6.7,118.88,2014.83
2026-05-25T17:14:39.396104+00:00,6.3,118.87,2014.83
2026-05-25T17:14:40.790605+00:00,4.7,118.82,2014.83
2026-05-25T17:14:42.119832+00:00,4.5,118.83,2014.83
2026-05-25T17:14:43.471402+00:00,4.9,118.85,2014.83
2026-05-25T17:14:44.841632+00:00,5.2,118.93,2014.83
2026-05-25T17:14:46.200042+00:00,5.3,118.92,2014.83
2026-05-25T17:14:47.553425+00:00,5.3,118.90,2014.83
2026-05-25T17:14:48.912688+00:00,5.0,118.90,2014.83
2026-05-25T17:14:50.271319+00:00,6.1,119.04,2014.83
2026-05-25T17:14:51.617487+00:00,5.4,119.14,2014.83
2026-05-25T17:14:52.973518+00:00,7.0,119.12,2014.83
2026-05-25T17:14:54.333685+00:00,4.8,119.07,2014.83
2026-05-25T17:14:55.709992+00:00,4.7,119.02,2014.83
2026-05-25T17:14:57.082741+00:00,5.3,119.07,2014.83
2026-05-25T17:14:58.434693+00:00,5.1,119.09,2014.83
2026-05-25T17:14:59.794664+00:00,5.2,119.15,2014.83
2026-05-25T17:15:01.161426+00:00,4.7,119.12,2014.83
2026-05-25T17:15:02.504118+00:00,5.9,119.18,2014.83
2026-05-25T17:15:03.865816+00:00,5.4,119.18,2014.83
2026-05-25T17:15:05.224463+00:00,6.4,119.18,2014.83
2026-05-25T17:15:06.614681+00:00,5.0,119.33,2014.83
2026-05-25T17:15:07.968728+00:00,7.5,119.38,2014.83
2026-05-25T17:15:09.332653+00:00,4.8,119.35,2014.83
2026-05-25T17:15:10.706935+00:00,5.0,119.32,2014.83
2026-05-25T17:15:12.051917+00:00,4.7,119.34,2014.83
2026-05-25T17:15:13.410738+00:00,5.4,119.41,2014.83
2026-05-25T17:15:14.769570+00:00,5.3,119.49,2014.83
2026-05-25T17:15:16.121448+00:00,4.7,119.48,2014.83
2026-05-25T17:15:17.477476+00:00,4.8,119.49,2014.83
2026-05-25T17:15:18.840986+00:00,5.4,119.52,2014.83
2026-05-25T17:15:20.203402+00:00,7.0,119.52,2014.83
2026-05-25T17:15:21.568128+00:00,4.7,119.59,2014.83
2026-05-25T17:15:22.924632+00:00,6.7,119.69,2014.83
2026-05-25T17:15:24.266629+00:00,5.2,119.70,2014.83
2026-05-25T17:15:25.639043+00:00,4.7,119.67,2014.83
2026-05-25T17:15:26.970925+00:00,4.6,119.68,2014.83
2026-05-25T17:15:28.328782+00:00,6.1,119.83,2014.83
2026-05-25T17:15:29.698613+00:00,5.0,119.86,2014.83
2026-05-25T17:15:31.073985+00:00,4.7,119.77,2014.83
2026-05-25T17:15:32.432037+00:00,4.7,119.72,2014.83
2026-05-25T17:15:33.779836+00:00,5.6,119.75,2014.83
2026-05-25T17:15:35.154335+00:00,6.3,119.77,2014.83
2026-05-25T17:15:36.533734+00:00,4.8,119.81,2014.83
2026-05-25T17:15:37.904233+00:00,7.0,119.94,2014.83
2026-05-25T17:15:39.279423+00:00,5.4,119.89,2014.83
2026-05-25T17:15:40.647904+00:00,5.0,119.86,2014.83
2026-05-25T17:15:41.996397+00:00,6.6,119.87,2014.83
2026-05-25T17:15:43.336166+00:00,5.2,119.91,2014.83
2026-05-25T17:15:44.704603+00:00,6.5,119.99,2014.83
2026-05-25T17:15:46.081494+00:00,4.7,119.99,2014.83
2026-05-25T17:15:47.441250+00:00,5.3,119.94,2014.83
2026-05-25T17:15:48.820060+00:00,5.0,119.94,2014.83
2026-05-25T17:15:50.188133+00:00,7.2,119.96,2014.83
2026-05-25T17:15:51.541677+00:00,4.9,120.03,2014.83
2026-05-25T17:15:52.892662+00:00,6.6,120.14,2014.83
2026-05-25T17:15:54.242866+00:00,5.3,120.10,2014.83
2026-05-25T17:15:55.625369+00:00,4.7,120.06,2014.83
2026-05-25T17:15:56.961347+00:00,5.3,120.04,2014.83
2026-05-25T17:15:58.322385+00:00,6.3,120.06,2014.83
2026-05-25T17:15:59.660307+00:00,5.1,120.14,2014.83
2026-05-25T17:16:01.015141+00:00,4.9,120.05,2014.83
2026-05-25T17:16:02.364930+00:00,5.2,120.05,2014.83
2026-05-25T17:16:03.740370+00:00,5.1,120.04,2014.83
2026-05-25T17:16:05.114663+00:00,5.9,120.03,2014.83
2026-05-25T17:16:06.476206+00:00,5.9,120.20,2014.83
2026-05-25T17:16:07.835375+00:00,7.0,120.25,2014.83
2026-05-25T17:16:09.214766+00:00,5.0,120.16,2014.83
2026-05-25T17:16:10.580937+00:00,5.9,120.10,2014.83
2026-05-25T17:16:11.948683+00:00,4.6,120.11,2014.83
2026-05-25T17:16:13.304990+00:00,4.8,120.13,2014.83
2026-05-25T17:16:14.678466+00:00,5.2,120.18,2014.83
2026-05-25T17:16:16.035689+00:00,4.6,120.15,2014.83
2026-05-25T17:16:17.398060+00:00,6.2,120.12,2014.83
2026-05-25T17:16:18.769284+00:00,5.0,120.12,2014.83
2026-05-25T17:16:20.137561+00:00,5.5,120.12,2014.83
2026-05-25T17:16:21.493024+00:00,4.8,120.18,2014.83
2026-05-25T17:16:22.830685+00:00,7.1,120.25,2014.83
2026-05-25T17:16:24.195301+00:00,4.9,120.23,2014.83
2026-05-25T17:16:25.562494+00:00,4.7,120.20,2014.83
2026-05-25T17:16:26.926749+00:00,4.7,120.18,2014.83
2026-05-25T17:16:28.259598+00:00,5.8,120.20,2014.83
2026-05-25T17:16:29.639022+00:00,5.1,120.26,2014.83
2026-05-25T17:16:30.980543+00:00,4.8,120.19,2014.83
2026-05-25T17:16:32.347037+00:00,4.6,120.19,2014.83
2026-05-25T17:16:33.703285+00:00,5.0,120.20,2014.83
2026-05-25T17:16:35.053117+00:00,4.9,120.18,2014.83
2026-05-25T17:16:36.432515+00:00,4.9,120.23,2014.83
2026-05-25T17:16:37.781538+00:00,6.7,120.30,2014.83
2026-05-25T17:16:39.118228+00:00,4.8,120.26,2014.83
2026-05-25T17:16:40.464670+00:00,5.5,120.25,2014.83
2026-05-25T17:16:41.828187+00:00,4.9,120.24,2014.83
2026-05-25T17:16:43.182922+00:00,5.0,120.37,2014.83
2026-05-25T17:16:44.535258+00:00,5.2,120.55,2014.83
2026-05-25T17:16:45.907130+00:00,5.6,120.51,2014.83
2026-05-25T17:16:47.267171+00:00,4.7,120.42,2014.83
2026-05-25T17:16:48.618020+00:00,4.8,120.37,2014.83
2026-05-25T17:16:49.992465+00:00,5.1,120.36,2014.83
2026-05-25T17:16:51.354476+00:00,5.6,120.39,2014.83
2026-05-25T17:16:52.671308+00:00,20.2,120.49,2014.83
2026-05-25T17:16:54.079655+00:00,4.9,120.45,2014.83
2026-05-25T17:16:55.437654+00:00,4.9,120.41,2014.83
2026-05-25T17:16:56.782925+00:00,4.7,120.40,2014.83
2026-05-25T17:16:58.133778+00:00,5.6,120.35,2014.83
2026-05-25T17:16:59.508668+00:00,5.5,120.41,2014.83
2026-05-25T17:17:00.868089+00:00,4.7,120.36,2014.83
2026-05-25T17:17:02.196670+00:00,5.2,120.31,2014.83
2026-05-25T17:17:03.568116+00:00,5.5,120.36,2014.83
2026-05-25T17:17:04.960356+00:00,5.0,120.29,2014.83
2026-05-25T17:17:06.331062+00:00,4.9,120.35,2014.83
2026-05-25T17:17:07.756719+00:00,7.4,120.50,2014.83
2026-05-25T17:17:09.120908+00:00,4.8,120.43,2014.83
2026-05-25T17:17:10.486702+00:00,5.1,120.41,2014.83
2026-05-25T17:17:11.848950+00:00,4.8,120.41,2014.83
2026-05-25T17:17:13.186923+00:00,4.9,120.45,2014.83
2026-05-25T17:17:14.560876+00:00,5.5,120.48,2014.83
2026-05-25T17:17:15.912952+00:00,4.7,120.47,2014.83
2026-05-25T17:17:17.260427+00:00,4.6,120.44,2014.83
2026-05-25T17:17:18.603651+00:00,4.9,120.47,2014.83
2026-05-25T17:17:19.992383+00:00,4.9,120.39,2014.83
2026-05-25T17:17:21.340054+00:00,4.9,120.45,2014.83
2026-05-25T17:17:22.713052+00:00,6.2,120.69,2014.83
2026-05-25T17:17:24.083632+00:00,4.9,120.59,2014.83
2026-05-25T17:17:25.429457+00:00,5.1,120.46,2014.83
2026-05-25T17:17:26.785363+00:00,4.6,120.43,2014.83
2026-05-25T17:17:28.141287+00:00,4.9,120.38,2014.83
2026-05-25T17:17:29.510124+00:00,5.0,120.46,2014.83
2026-05-25T17:17:30.878622+00:00,5.2,120.46,2014.83
2026-05-25T17:17:32.247973+00:00,5.3,120.40,2014.83
2026-05-25T17:17:33.599956+00:00,5.3,120.43,2014.83
2026-05-25T17:17:34.962215+00:00,5.8,120.43,2014.83
2026-05-25T17:17:36.303042+00:00,5.3,120.49,2014.83
2026-05-25T17:17:37.655510+00:00,6.9,120.60,2014.83
2026-05-25T17:17:39.020828+00:00,4.8,120.55,2014.83
2026-05-25T17:17:40.381150+00:00,5.4,120.51,2014.83
2026-05-25T17:17:41.731370+00:00,4.5,120.50,2014.83
2026-05-25T17:17:43.078439+00:00,5.0,120.52,2014.83
2026-05-25T17:17:44.444455+00:00,6.0,120.55,2014.83
2026-05-25T17:17:45.819619+00:00,4.9,120.50,2014.83
2026-05-25T17:17:47.174331+00:00,4.7,120.49,2014.83
2026-05-25T17:17:48.559238+00:00,5.3,120.54,2014.83
2026-05-25T17:17:49.947121+00:00,4.8,120.52,2014.83
2026-05-25T17:17:51.317150+00:00,4.9,120.56,2014.83
2026-05-25T17:17:52.657259+00:00,5.5,120.67,2014.83
2026-05-25T17:17:54.043146+00:00,5.3,120.62,2014.83
2026-05-25T17:17:55.414398+00:00,5.4,120.57,2014.83
2026-05-25T17:17:56.772369+00:00,4.7,120.55,2014.83
2026-05-25T17:17:58.139683+00:00,5.2,120.54,2014.83
2026-05-25T17:17:59.510382+00:00,5.8,120.66,2014.83
2026-05-25T17:18:00.886597+00:00,4.8,120.73,2014.83
2026-05-25T17:18:02.248712+00:00,5.4,120.64,2014.83
2026-05-25T17:18:03.636867+00:00,5.0,120.60,2014.83
2026-05-25T17:18:04.994725+00:00,4.9,120.62,2014.83
2026-05-25T17:18:06.367478+00:00,5.3,120.64,2014.83
2026-05-25T17:18:07.708982+00:00,7.4,120.74,2014.83
2026-05-25T17:18:09.082610+00:00,4.9,120.70,2014.83
2026-05-25T17:18:10.437116+00:00,5.1,120.68,2014.83
2026-05-25T17:18:11.810376+00:00,4.6,120.66,2014.83
2026-05-25T17:18:13.161277+00:00,6.3,120.70,2014.83
2026-05-25T17:18:14.495182+00:00,4.9,120.73,2014.83
2026-05-25T17:18:15.836531+00:00,4.8,120.72,2014.83
2026-05-25T17:18:17.199842+00:00,5.0,120.94,2014.83
2026-05-25T17:18:18.582753+00:00,5.0,120.95,2014.83
2026-05-25T17:18:19.960080+00:00,5.0,120.91,2014.83
2026-05-25T17:18:21.330120+00:00,5.0,120.94,2014.83
2026-05-25T17:18:22.701537+00:00,6.6,121.07,2014.83
2026-05-25T17:18:24.065316+00:00,4.9,121.04,2014.83
2026-05-25T17:18:25.430800+00:00,5.7,121.02,2014.83
2026-05-25T17:18:26.791329+00:00,4.6,121.02,2014.83
2026-05-25T17:18:28.135614+00:00,5.3,120.98,2014.83
2026-05-25T17:18:29.495501+00:00,4.9,121.03,2014.83
2026-05-25T17:18:30.868552+00:00,5.2,120.97,2014.83
2026-05-25T17:18:32.228539+00:00,5.2,120.94,2014.83
2026-05-25T17:18:33.590094+00:00,5.5,120.94,2014.83
2026-05-25T17:18:34.951150+00:00,4.9,120.93,2014.83
2026-05-25T17:18:36.326408+00:00,5.0,120.96,2014.83
2026-05-25T17:18:37.717712+00:00,6.9,121.15,2014.83
2026-05-25T17:18:39.079610+00:00,5.4,121.10,2014.83
2026-05-25T17:18:40.445732+00:00,5.3,121.01,2014.83
2026-05-25T17:18:41.824418+00:00,4.5,120.95,2014.83
2026-05-25T17:18:43.188617+00:00,5.1,120.96,2014.83
2026-05-25T17:18:44.576892+00:00,5.5,121.02,2014.83
2026-05-25T17:18:45.957163+00:00,5.4,121.00,2014.83
2026-05-25T17:18:47.341001+00:00,4.8,121.02,2014.83
2026-05-25T17:18:48.722151+00:00,5.0,121.00,2014.83
2026-05-25T17:18:50.089622+00:00,5.5,120.97,2014.83
2026-05-25T17:18:51.471586+00:00,4.8,120.97,2014.83
2026-05-25T17:18:52.827879+00:00,8.9,121.05,2014.83
2026-05-25T17:18:54.194289+00:00,4.9,121.01,2014.83
2026-05-25T17:18:55.562864+00:00,5.5,120.96,2014.83
2026-05-25T17:18:56.932166+00:00,4.9,120.95,2014.83
2026-05-25T17:18:58.276882+00:00,6.3,120.93,2014.83
2026-05-25T17:18:59.643295+00:00,5.0,120.97,2014.83
2026-05-25T17:19:00.993851+00:00,5.5,120.91,2014.83
2026-05-25T17:19:02.365058+00:00,4.7,120.90,2014.83
2026-05-25T17:19:03.744391+00:00,5.8,120.92,2014.83
2026-05-25T17:19:05.123665+00:00,5.1,120.88,2014.83
2026-05-25T17:19:06.527934+00:00,4.8,120.89,2014.83
2026-05-25T17:19:07.938411+00:00,8.0,121.01,2014.83
2026-05-25T17:19:09.294204+00:00,4.7,120.97,2014.83
2026-05-25T17:19:10.692349+00:00,4.8,120.97,2014.83
2026-05-25T17:19:12.064330+00:00,5.2,120.94,2014.83
2026-05-25T17:19:13.455430+00:00,5.2,120.94,2014.83
2026-05-25T17:19:14.847918+00:00,5.2,120.96,2014.83
2026-05-25T17:19:16.222955+00:00,5.5,121.06,2014.83
2026-05-25T17:19:17.595343+00:00,5.2,121.01,2014.83
2026-05-25T17:19:18.965032+00:00,2.5,120.87,2014.83
2026-05-25T17:19:20.360497+00:00,5.4,120.85,2014.83
2026-05-25T17:19:21.721293+00:00,4.9,120.62,2014.83
2026-05-25T17:19:23.032521+00:00,6.4,92.26,2014.83
