timestamp,cpu_util_pct,mem_used_gb,mem_total_gb
2026-05-25T23:07:52.825366+00:00,5.2,110.50,2014.83
2026-05-25T23:07:54.170152+00:00,4.8,110.58,2014.83
2026-05-25T23:07:55.489150+00:00,5.0,110.57,2014.83
2026-05-25T23:07:56.825894+00:00,4.7,110.53,2014.83
2026-05-25T23:07:58.193914+00:00,7.2,110.52,2014.83
2026-05-25T23:07:59.506725+00:00,5.0,110.45,2014.83
2026-05-25T23:08:00.850052+00:00,4.8,110.52,2014.83
2026-05-25T23:08:02.165504+00:00,5.1,110.49,2014.83
2026-05-25T23:08:03.461140+00:00,5.2,110.50,2014.83
2026-05-25T23:08:04.804044+00:00,5.4,110.52,2014.83
2026-05-25T23:08:06.151581+00:00,5.2,110.55,2014.83
2026-05-25T23:08:07.473711+00:00,5.1,110.56,2014.83
2026-05-25T23:08:08.810404+00:00,5.3,110.61,2014.83
2026-05-25T23:08:10.146988+00:00,6.0,110.58,2014.83
2026-05-25T23:08:11.472826+00:00,4.6,110.55,2014.83
2026-05-25T23:08:12.787261+00:00,6.5,110.52,2014.83
2026-05-25T23:08:14.113885+00:00,4.7,110.48,2014.83
2026-05-25T23:08:15.456690+00:00,6.2,110.58,2014.83
2026-05-25T23:08:16.788264+00:00,4.8,110.61,2014.83
2026-05-25T23:08:18.108313+00:00,4.9,110.61,2014.83
2026-05-25T23:08:19.432114+00:00,7.3,110.44,2014.83
2026-05-25T23:08:20.782122+00:00,4.9,110.38,2014.83
2026-05-25T23:08:22.101552+00:00,5.1,110.40,2014.83
2026-05-25T23:08:23.441566+00:00,5.0,110.51,2014.83
2026-05-25T23:08:24.776098+00:00,5.3,110.42,2014.83
2026-05-25T23:08:26.094248+00:00,5.3,110.36,2014.83
2026-05-25T23:08:27.440007+00:00,7.9,110.36,2014.83
2026-05-25T23:08:28.798127+00:00,5.1,110.30,2014.83
2026-05-25T23:08:30.124088+00:00,5.0,110.30,2014.83
2026-05-25T23:08:31.463545+00:00,5.0,110.41,2014.83
2026-05-25T23:08:32.794682+00:00,5.5,110.37,2014.83
2026-05-25T23:08:34.127616+00:00,5.0,110.36,2014.83
2026-05-25T23:08:35.478112+00:00,6.5,110.38,2014.83
2026-05-25T23:08:36.798151+00:00,4.8,110.41,2014.83
2026-05-25T23:08:38.132450+00:00,5.7,110.50,2014.83
2026-05-25T23:08:39.464915+00:00,5.8,110.75,2014.83
2026-05-25T23:08:40.794701+00:00,5.1,110.63,2014.83
2026-05-25T23:08:42.109029+00:00,5.4,110.64,2014.83
2026-05-25T23:08:43.449818+00:00,4.9,110.64,2014.83
2026-05-25T23:08:44.796999+00:00,5.3,110.61,2014.83
2026-05-25T23:08:46.140520+00:00,5.3,110.66,2014.83
2026-05-25T23:08:47.454127+00:00,4.8,110.60,2014.83
2026-05-25T23:08:48.787839+00:00,5.5,110.60,2014.83
2026-05-25T23:08:50.123498+00:00,5.5,110.57,2014.83
2026-05-25T23:08:51.430548+00:00,5.0,110.62,2014.83
2026-05-25T23:08:52.747460+00:00,5.1,110.65,2014.83
2026-05-25T23:08:54.093291+00:00,4.8,110.73,2014.83
2026-05-25T23:08:55.431627+00:00,5.8,110.74,2014.83
2026-05-25T23:08:56.780960+00:00,5.3,110.71,2014.83
2026-05-25T23:08:58.119041+00:00,6.6,110.67,2014.83
2026-05-25T23:08:59.449647+00:00,5.4,110.66,2014.83
2026-05-25T23:09:00.790906+00:00,5.3,110.71,2014.83
2026-05-25T23:09:02.111520+00:00,5.2,110.69,2014.83
2026-05-25T23:09:03.431353+00:00,5.5,110.68,2014.83
2026-05-25T23:09:04.772221+00:00,5.2,110.64,2014.83
2026-05-25T23:09:06.127960+00:00,5.4,110.68,2014.83
2026-05-25T23:09:07.452348+00:00,5.4,110.68,2014.83
2026-05-25T23:09:08.786321+00:00,5.0,110.78,2014.83
2026-05-25T23:09:10.121094+00:00,5.1,110.68,2014.83
2026-05-25T23:09:11.459901+00:00,4.7,110.63,2014.83
2026-05-25T23:09:12.804837+00:00,6.8,110.63,2014.83
2026-05-25T23:09:14.135462+00:00,5.6,110.58,2014.83
2026-05-25T23:09:15.485336+00:00,5.2,110.65,2014.83
2026-05-25T23:09:16.822428+00:00,4.7,110.63,2014.83
2026-05-25T23:09:18.132848+00:00,5.4,110.54,2014.83
2026-05-25T23:09:19.457229+00:00,5.8,110.51,2014.83
2026-05-25T23:09:20.788983+00:00,6.5,110.50,2014.83
2026-05-25T23:09:22.114715+00:00,4.5,110.54,2014.83
2026-05-25T23:09:23.442832+00:00,4.9,110.64,2014.83
2026-05-25T23:09:24.774546+00:00,5.6,110.61,2014.83
2026-05-25T23:09:26.116217+00:00,4.9,110.57,2014.83
2026-05-25T23:09:27.458586+00:00,7.2,110.54,2014.83
2026-05-25T23:09:28.840404+00:00,5.3,110.57,2014.83
2026-05-25T23:09:30.184510+00:00,4.9,110.56,2014.83
2026-05-25T23:09:31.523834+00:00,4.6,110.57,2014.83
2026-05-25T23:09:32.846050+00:00,4.9,110.60,2014.83
2026-05-25T23:09:34.171419+00:00,5.7,110.56,2014.83
2026-05-25T23:09:35.487853+00:00,6.5,110.58,2014.83
2026-05-25T23:09:36.816842+00:00,4.8,110.59,2014.83
2026-05-25T23:09:38.131874+00:00,5.3,110.61,2014.83
2026-05-25T23:09:39.482027+00:00,5.0,110.56,2014.83
2026-05-25T23:09:40.815603+00:00,4.8,110.52,2014.83
2026-05-25T23:09:42.140125+00:00,5.3,110.51,2014.83
2026-05-25T23:09:43.476076+00:00,5.4,110.52,2014.83
2026-05-25T23:09:44.791125+00:00,5.7,110.51,2014.83
2026-05-25T23:09:46.107842+00:00,5.0,110.56,2014.83
2026-05-25T23:09:47.437337+00:00,4.7,110.52,2014.83
2026-05-25T23:09:48.777096+00:00,5.0,110.46,2014.83
2026-05-25T23:09:50.120158+00:00,5.0,110.44,2014.83
2026-05-25T23:09:51.446310+00:00,5.0,110.47,2014.83
2026-05-25T23:09:52.765568+00:00,5.2,110.49,2014.83
2026-05-25T23:09:54.091812+00:00,5.5,110.58,2014.83
2026-05-25T23:09:55.404385+00:00,5.1,110.53,2014.83
2026-05-25T23:09:56.749055+00:00,5.7,110.50,2014.83
2026-05-25T23:09:58.076012+00:00,6.7,110.51,2014.83
2026-05-25T23:09:59.413934+00:00,4.9,110.45,2014.83
2026-05-25T23:10:00.745160+00:00,4.8,110.52,2014.83
2026-05-25T23:10:02.057067+00:00,4.5,110.48,2014.83
2026-05-25T23:10:03.398045+00:00,5.4,110.47,2014.83
2026-05-25T23:10:04.710535+00:00,5.3,110.46,2014.83
2026-05-25T23:10:06.059283+00:00,5.7,110.48,2014.83
2026-05-25T23:10:07.370624+00:00,5.6,110.52,2014.83
2026-05-25T23:10:08.713607+00:00,5.4,110.62,2014.83
2026-05-25T23:10:10.026009+00:00,5.3,110.53,2014.83
2026-05-25T23:10:11.356179+00:00,5.1,110.58,2014.83
2026-05-25T23:10:12.685411+00:00,7.3,110.59,2014.83
2026-05-25T23:10:14.014524+00:00,5.4,110.55,2014.83
2026-05-25T23:10:15.352245+00:00,5.8,110.54,2014.83
2026-05-25T23:10:16.696536+00:00,5.5,110.60,2014.83
2026-05-25T23:10:18.030190+00:00,5.2,110.56,2014.83
2026-05-25T23:10:19.346867+00:00,7.2,110.50,2014.83
2026-05-25T23:10:20.681807+00:00,6.0,110.53,2014.83
2026-05-25T23:10:22.026429+00:00,4.6,110.59,2014.83
2026-05-25T23:10:23.368222+00:00,5.2,110.67,2014.83
2026-05-25T23:10:24.711946+00:00,5.2,110.63,2014.83
2026-05-25T23:10:26.045276+00:00,5.3,110.57,2014.83
2026-05-25T23:10:27.393592+00:00,6.8,110.57,2014.83
2026-05-25T23:10:28.735795+00:00,5.7,110.51,2014.83
2026-05-25T23:10:30.074619+00:00,5.0,110.48,2014.83
2026-05-25T23:10:31.388345+00:00,4.8,110.59,2014.83
2026-05-25T23:10:32.720362+00:00,5.4,110.60,2014.83
2026-05-25T23:10:34.055262+00:00,5.6,110.56,2014.83
2026-05-25T23:10:35.381121+00:00,6.8,110.50,2014.83
2026-05-25T23:10:36.705696+00:00,5.3,110.54,2014.83
2026-05-25T23:10:38.042639+00:00,2.5,110.33,2014.83
2026-05-25T23:10:39.322400+00:00,4.5,110.31,2014.83
2026-05-25T23:10:40.633632+00:00,4.4,108.43,2014.83
2026-05-25T23:10:42.061631+00:00,3.6,91.94,2014.83
2026-05-25T23:10:45.389692+00:00,1.6,88.06,2014.83
