timestamp,cpu_util_pct,mem_used_gb,mem_total_gb
2026-05-26T12:34:54.307142+00:00,3.8,109.53,2014.83
2026-05-26T12:34:54.803268+00:00,3.3,109.52,2014.83
2026-05-26T12:34:55.305543+00:00,4.3,109.52,2014.83
2026-05-26T12:34:55.810249+00:00,1.6,109.54,2014.83
2026-05-26T12:34:56.272161+00:00,0.6,109.54,2014.83
2026-05-26T12:34:56.769906+00:00,0.6,109.53,2014.83
2026-05-26T12:34:57.290885+00:00,5.2,109.61,2014.83
2026-05-26T12:34:57.855436+00:00,5.3,109.60,2014.83
2026-05-26T12:34:58.406464+00:00,5.9,109.64,2014.83
2026-05-26T12:34:58.954878+00:00,5.5,109.61,2014.83
2026-05-26T12:34:59.501889+00:00,5.3,109.59,2014.83
2026-05-26T12:35:00.057540+00:00,9.5,109.56,2014.83
2026-05-26T12:35:00.624990+00:00,5.9,109.54,2014.83
2026-05-26T12:35:01.172911+00:00,5.4,109.55,2014.83
2026-05-26T12:35:01.712358+00:00,5.6,109.53,2014.83
2026-05-26T12:35:02.264318+00:00,5.7,109.50,2014.83
2026-05-26T12:35:02.806696+00:00,5.5,109.49,2014.83
2026-05-26T12:35:03.356823+00:00,7.1,109.54,2014.83
2026-05-26T12:35:03.916006+00:00,14.5,109.52,2014.83
2026-05-26T12:35:04.447268+00:00,6.5,109.53,2014.83
2026-05-26T12:35:05.043493+00:00,5.0,109.60,2014.83
2026-05-26T12:35:05.597923+00:00,3.5,109.60,2014.83
2026-05-26T12:35:06.149096+00:00,3.3,109.55,2014.83
2026-05-26T12:35:06.694742+00:00,3.1,109.54,2014.83
2026-05-26T12:35:07.192473+00:00,3.0,109.72,2014.83
2026-05-26T12:35:07.696127+00:00,1.4,109.76,2014.83
2026-05-26T12:35:08.201299+00:00,4.9,109.81,2014.83
2026-05-26T12:35:08.722460+00:00,7.9,112.06,2014.83
2026-05-26T12:35:09.205741+00:00,8.1,114.09,2014.83
2026-05-26T12:35:09.685018+00:00,7.7,114.07,2014.83
2026-05-26T12:35:10.207183+00:00,7.7,114.06,2014.83
2026-05-26T12:35:10.703081+00:00,9.9,114.04,2014.83
2026-05-26T12:35:11.193741+00:00,7.6,114.03,2014.83
2026-05-26T12:35:11.704491+00:00,7.6,114.03,2014.83
2026-05-26T12:35:12.205280+00:00,8.1,114.12,2014.83
2026-05-26T12:35:12.685320+00:00,8.0,114.11,2014.83
2026-05-26T12:35:13.164543+00:00,8.0,114.10,2014.83
2026-05-26T12:35:13.675124+00:00,7.7,114.38,2014.83
2026-05-26T12:35:14.164428+00:00,7.6,114.39,2014.83
2026-05-26T12:35:14.668371+00:00,8.1,114.35,2014.83
2026-05-26T12:35:15.167052+00:00,11.7,114.32,2014.83
2026-05-26T12:35:15.702409+00:00,10.3,114.38,2014.83
2026-05-26T12:35:16.211836+00:00,10.7,114.36,2014.83
2026-05-26T12:35:16.756080+00:00,10.3,114.32,2014.83
2026-05-26T12:35:17.279562+00:00,10.3,114.33,2014.83
2026-05-26T12:35:17.783197+00:00,10.4,114.33,2014.83
2026-05-26T12:35:18.305418+00:00,10.9,114.35,2014.83
2026-05-26T12:35:18.841524+00:00,16.1,114.34,2014.83
2026-05-26T12:35:19.382002+00:00,11.7,114.33,2014.83
2026-05-26T12:35:19.976237+00:00,11.1,114.42,2014.83
2026-05-26T12:35:20.497348+00:00,10.6,114.39,2014.83
2026-05-26T12:35:21.025189+00:00,19.0,114.45,2014.83
2026-05-26T12:35:21.570221+00:00,10.5,114.40,2014.83
2026-05-26T12:35:22.095317+00:00,10.4,114.39,2014.83
2026-05-26T12:35:22.588555+00:00,10.5,114.40,2014.83
2026-05-26T12:35:23.127521+00:00,11.6,114.39,2014.83
2026-05-26T12:35:23.676305+00:00,10.4,114.43,2014.83
2026-05-26T12:35:24.200364+00:00,10.2,114.40,2014.83
2026-05-26T12:35:24.710211+00:00,10.4,114.42,2014.83
2026-05-26T12:35:25.241799+00:00,10.4,114.40,2014.83
2026-05-26T12:35:25.795973+00:00,10.2,114.38,2014.83
2026-05-26T12:35:26.323842+00:00,13.0,114.41,2014.83
2026-05-26T12:35:26.871370+00:00,10.4,114.41,2014.83
2026-05-26T12:35:27.413502+00:00,10.2,114.49,2014.83
2026-05-26T12:35:27.965909+00:00,10.5,114.47,2014.83
2026-05-26T12:35:28.510320+00:00,10.7,114.45,2014.83
2026-05-26T12:35:29.052066+00:00,10.2,114.43,2014.83
2026-05-26T12:35:29.574625+00:00,10.5,114.37,2014.83
2026-05-26T12:35:30.141767+00:00,14.5,114.38,2014.83
2026-05-26T12:35:30.701163+00:00,10.4,114.36,2014.83
2026-05-26T12:35:31.210065+00:00,10.3,114.33,2014.83
2026-05-26T12:35:31.754827+00:00,10.4,114.33,2014.83
2026-05-26T12:35:32.270495+00:00,10.3,114.34,2014.83
2026-05-26T12:35:32.785701+00:00,10.3,114.32,2014.83
2026-05-26T12:35:33.314498+00:00,10.9,114.37,2014.83
2026-05-26T12:35:33.870219+00:00,14.7,114.33,2014.83
2026-05-26T12:35:34.395557+00:00,12.1,114.34,2014.83
2026-05-26T12:35:34.950366+00:00,10.4,114.44,2014.83
2026-05-26T12:35:35.467693+00:00,12.4,114.41,2014.83
2026-05-26T12:35:35.980138+00:00,19.0,114.41,2014.83
2026-05-26T12:35:36.534797+00:00,10.4,114.40,2014.83
2026-05-26T12:35:37.065957+00:00,11.0,114.42,2014.83
2026-05-26T12:35:37.584155+00:00,11.6,114.42,2014.83
2026-05-26T12:35:38.100024+00:00,11.3,114.42,2014.83
2026-05-26T12:35:38.653550+00:00,10.5,114.42,2014.83
2026-05-26T12:35:39.192507+00:00,10.3,114.39,2014.83
2026-05-26T12:35:39.737595+00:00,10.9,114.40,2014.83
2026-05-26T12:35:40.255741+00:00,9.8,114.38,2014.83
2026-05-26T12:35:40.781675+00:00,9.0,114.37,2014.83
2026-05-26T12:35:41.248691+00:00,7.6,114.39,2014.83
2026-05-26T12:35:41.761743+00:00,7.8,114.55,2014.83
2026-05-26T12:35:42.295351+00:00,10.0,114.65,2014.83
2026-05-26T12:35:42.829384+00:00,10.0,114.70,2014.83
2026-05-26T12:35:43.318831+00:00,10.6,114.65,2014.83
2026-05-26T12:35:43.837851+00:00,10.7,114.71,2014.83
2026-05-26T12:35:44.377513+00:00,11.8,114.71,2014.83
2026-05-26T12:35:44.890095+00:00,13.1,114.65,2014.83
2026-05-26T12:35:45.380028+00:00,11.8,114.66,2014.83
2026-05-26T12:35:45.900531+00:00,10.1,114.62,2014.83
2026-05-26T12:35:46.386922+00:00,10.5,114.60,2014.83
2026-05-26T12:35:46.903175+00:00,10.0,114.61,2014.83
2026-05-26T12:35:47.421936+00:00,9.9,114.58,2014.83
2026-05-26T12:35:47.926023+00:00,9.8,114.58,2014.83
2026-05-26T12:35:48.449981+00:00,10.6,114.62,2014.83
2026-05-26T12:35:48.960220+00:00,12.3,114.61,2014.83
2026-05-26T12:35:49.460029+00:00,11.5,114.61,2014.83
2026-05-26T12:35:50.010260+00:00,8.2,114.66,2014.83
2026-05-26T12:35:50.528132+00:00,8.4,114.65,2014.83
2026-05-26T12:35:51.041369+00:00,14.1,114.62,2014.83
2026-05-26T12:35:51.611043+00:00,13.8,114.63,2014.83
2026-05-26T12:35:52.176959+00:00,13.4,114.63,2014.83
2026-05-26T12:35:52.736642+00:00,12.9,114.61,2014.83
2026-05-26T12:35:53.330749+00:00,15.5,114.62,2014.83
2026-05-26T12:35:53.885138+00:00,13.3,114.66,2014.83
2026-05-26T12:35:54.445935+00:00,14.6,114.67,2014.83
2026-05-26T12:35:54.981295+00:00,13.7,114.66,2014.83
2026-05-26T12:35:55.565609+00:00,13.5,114.63,2014.83
2026-05-26T12:35:56.098725+00:00,12.8,114.63,2014.83
2026-05-26T12:35:56.671640+00:00,13.0,114.65,2014.83
2026-05-26T12:35:57.219537+00:00,13.3,114.74,2014.83
2026-05-26T12:35:57.773680+00:00,13.4,114.71,2014.83
2026-05-26T12:35:58.324233+00:00,14.2,114.69,2014.83
2026-05-26T12:35:58.891989+00:00,13.9,114.74,2014.83
2026-05-26T12:35:59.420645+00:00,13.9,114.71,2014.83
2026-05-26T12:35:59.971711+00:00,15.5,114.60,2014.83
2026-05-26T12:36:00.522780+00:00,12.8,114.61,2014.83
2026-05-26T12:36:01.081662+00:00,10.7,114.62,2014.83
2026-05-26T12:36:01.623796+00:00,10.9,114.57,2014.83
2026-05-26T12:36:02.157854+00:00,11.3,114.55,2014.83
2026-05-26T12:36:02.670868+00:00,3.4,109.69,2014.83
2026-05-26T12:36:03.148933+00:00,2.4,109.69,2014.83
2026-05-26T12:36:03.672254+00:00,0.9,109.68,2014.83
2026-05-26T12:36:04.206579+00:00,0.7,109.70,2014.83
2026-05-26T12:36:04.717388+00:00,1.5,109.78,2014.83
2026-05-26T12:36:05.217040+00:00,1.0,109.79,2014.83
2026-05-26T12:36:05.716187+00:00,1.7,108.12,2014.83
2026-05-26T12:36:06.215077+00:00,1.7,108.13,2014.83
2026-05-26T12:36:06.718350+00:00,0.7,108.10,2014.83
2026-05-26T12:36:07.227406+00:00,1.0,108.12,2014.83
2026-05-26T12:36:07.732162+00:00,1.0,108.13,2014.83
2026-05-26T12:36:08.238368+00:00,4.1,108.11,2014.83
2026-05-26T12:36:08.737077+00:00,0.5,108.12,2014.83
2026-05-26T12:36:09.214816+00:00,0.3,108.14,2014.83
2026-05-26T12:36:09.694703+00:00,0.6,108.13,2014.83
2026-05-26T12:36:10.182031+00:00,2.1,108.11,2014.83
2026-05-26T12:36:10.667692+00:00,0.6,108.10,2014.83
2026-05-26T12:36:11.424099+00:00,4.3,90.35,2014.83
2026-05-26T12:36:13.416559+00:00,2.1,89.75,2014.83
2026-05-26T12:36:14.695063+00:00,1.1,88.94,2014.83
2026-05-26T12:36:15.272733+00:00,0.9,88.76,2014.83
2026-05-26T12:36:15.631108+00:00,0.4,88.74,2014.83
