timestamp,gpu_index,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mib,gpu_mem_total_mib,gpu_temp_c,gpu_power_w
2026-05-26T07:03:01.853878+00:00,3,0,0,66945,81559,54,149.02
2026-05-26T07:03:01.853878+00:00,4,0,0,68439,81559,45,149.93
2026-05-26T07:03:01.853878+00:00,5,0,0,68439,81559,36,128.33
2026-05-26T07:03:01.853878+00:00,6,0,0,68439,81559,35,126.73
2026-05-26T07:03:01.853878+00:00,7,0,0,72101,81559,45,132.92
2026-05-26T07:03:02.330989+00:00,0,0,0,73254,81559,50,126.18
2026-05-26T07:03:02.330989+00:00,1,0,0,66945,81559,38,123.60
2026-05-26T07:03:02.330989+00:00,2,0,0,66945,81559,38,127.04
2026-05-26T07:03:02.330989+00:00,3,0,0,66945,81559,53,148.80
2026-05-26T07:03:02.330989+00:00,4,0,0,68439,81559,45,149.82
2026-05-26T07:03:02.330989+00:00,5,0,0,68439,81559,36,128.26
2026-05-26T07:03:02.330989+00:00,6,0,0,68439,81559,35,126.69
2026-05-26T07:03:02.330989+00:00,7,0,0,72101,81559,45,132.90
2026-05-26T07:03:02.817710+00:00,0,0,0,73254,81559,50,126.00
2026-05-26T07:03:02.817710+00:00,1,0,0,66945,81559,38,123.46
2026-05-26T07:03:02.817710+00:00,2,0,0,66945,81559,38,126.97
2026-05-26T07:03:02.817710+00:00,3,0,0,66945,81559,53,148.61
2026-05-26T07:03:02.817710+00:00,4,0,0,68439,81559,45,149.66
2026-05-26T07:03:02.817710+00:00,5,0,0,68439,81559,36,128.23
2026-05-26T07:03:02.817710+00:00,6,0,0,68439,81559,35,126.63
2026-05-26T07:03:02.817710+00:00,7,0,0,72101,81559,45,132.83
2026-05-26T07:03:03.284617+00:00,0,0,0,73254,81559,50,125.91
2026-05-26T07:03:03.284617+00:00,1,0,0,66945,81559,38,123.35
2026-05-26T07:03:03.284617+00:00,2,0,0,66945,81559,37,126.84
2026-05-26T07:03:03.284617+00:00,3,0,0,66945,81559,53,148.37
2026-05-26T07:03:03.284617+00:00,4,0,0,68439,81559,45,149.57
2026-05-26T07:03:03.284617+00:00,5,0,0,68439,81559,36,128.16
2026-05-26T07:03:03.284617+00:00,6,0,0,68439,81559,35,126.52
2026-05-26T07:03:03.284617+00:00,7,0,0,72101,81559,45,132.78
2026-05-26T07:03:03.768646+00:00,0,0,0,73254,81559,50,125.85
2026-05-26T07:03:03.768646+00:00,1,0,0,66945,81559,38,123.26
2026-05-26T07:03:03.768646+00:00,2,0,0,66945,81559,37,126.77
2026-05-26T07:03:03.768646+00:00,3,0,0,66945,81559,53,148.20
2026-05-26T07:03:03.768646+00:00,4,0,0,68439,81559,45,149.47
2026-05-26T07:03:03.768646+00:00,5,0,0,68439,81559,36,128.13
2026-05-26T07:03:03.768646+00:00,6,0,0,68439,81559,35,126.42
2026-05-26T07:03:03.768646+00:00,7,0,0,72101,81559,45,132.72
2026-05-26T07:03:04.278772+00:00,0,0,0,73254,81559,49,125.71
2026-05-26T07:03:04.278772+00:00,1,0,0,66945,81559,37,123.14
2026-05-26T07:03:04.278772+00:00,2,0,0,66945,81559,37,126.67
2026-05-26T07:03:04.278772+00:00,3,0,0,66945,81559,53,147.99
2026-05-26T07:03:04.278772+00:00,4,0,0,68439,81559,45,149.37
2026-05-26T07:03:04.278772+00:00,5,0,0,68439,81559,36,128.09
2026-05-26T07:03:04.278772+00:00,6,0,0,68439,81559,35,126.44
2026-05-26T07:03:04.278772+00:00,7,0,0,72101,81559,45,132.65
2026-05-26T07:03:04.787350+00:00,0,0,0,73254,81559,49,125.65
2026-05-26T07:03:04.787350+00:00,1,0,0,66945,81559,37,123.08
2026-05-26T07:03:04.787350+00:00,2,0,0,66945,81559,37,126.56
2026-05-26T07:03:04.787350+00:00,3,0,0,66945,81559,52,147.79
2026-05-26T07:03:04.787350+00:00,4,0,0,68439,81559,45,149.26
2026-05-26T07:03:04.787350+00:00,5,0,0,68439,81559,36,128.02
2026-05-26T07:03:04.787350+00:00,6,0,0,68439,81559,35,126.46
2026-05-26T07:03:04.787350+00:00,7,0,0,72101,81559,45,132.64
2026-05-26T07:03:05.263658+00:00,0,0,0,73254,81559,49,125.57
2026-05-26T07:03:05.263658+00:00,1,0,0,66945,81559,37,123.03
2026-05-26T07:03:05.263658+00:00,2,0,0,66945,81559,37,126.51
2026-05-26T07:03:05.263658+00:00,3,0,0,66945,81559,52,147.64
2026-05-26T07:03:05.263658+00:00,4,0,0,68439,81559,45,149.15
2026-05-26T07:03:05.263658+00:00,5,0,0,68439,81559,36,127.98
2026-05-26T07:03:05.263658+00:00,6,0,0,68439,81559,35,126.39
2026-05-26T07:03:05.263658+00:00,7,0,0,72101,81559,45,132.60
2026-05-26T07:03:05.778578+00:00,0,0,0,73254,81559,49,125.43
2026-05-26T07:03:05.778578+00:00,1,0,0,66945,81559,37,122.67
2026-05-26T07:03:05.778578+00:00,2,0,0,66945,81559,37,126.47
2026-05-26T07:03:05.778578+00:00,3,0,0,66945,81559,52,147.47
2026-05-26T07:03:05.778578+00:00,4,0,0,68439,81559,45,148.84
2026-05-26T07:03:05.778578+00:00,5,0,0,68439,81559,36,127.94
2026-05-26T07:03:05.778578+00:00,6,0,0,68439,81559,35,126.31
2026-05-26T07:03:05.778578+00:00,7,0,0,72101,81559,44,132.57
2026-05-26T07:03:06.283802+00:00,0,0,0,73254,81559,49,125.36
2026-05-26T07:03:06.283802+00:00,1,0,0,66945,81559,37,122.02
2026-05-26T07:03:06.283802+00:00,2,0,0,66945,81559,37,126.41
2026-05-26T07:03:06.283802+00:00,3,0,0,66945,81559,52,147.30
2026-05-26T07:03:06.283802+00:00,4,0,0,68439,81559,45,148.51
2026-05-26T07:03:06.283802+00:00,5,0,0,68439,81559,36,127.89
2026-05-26T07:03:06.283802+00:00,6,0,0,68439,81559,35,126.34
2026-05-26T07:03:06.283802+00:00,7,0,0,72101,81559,44,132.53
2026-05-26T07:03:06.749306+00:00,0,0,0,73254,81559,49,125.30
2026-05-26T07:03:06.749306+00:00,1,0,0,66945,81559,37,121.30
2026-05-26T07:03:06.749306+00:00,2,0,0,66945,81559,37,126.39
2026-05-26T07:03:06.749306+00:00,3,0,0,66945,81559,52,147.19
2026-05-26T07:03:06.749306+00:00,4,0,0,68439,81559,45,148.69
2026-05-26T07:03:06.749306+00:00,5,0,0,68439,81559,36,127.86
2026-05-26T07:03:06.749306+00:00,6,0,0,68439,81559,35,126.31
2026-05-26T07:03:06.749306+00:00,7,0,0,72101,81559,44,132.49
2026-05-26T07:03:07.229799+00:00,0,0,0,73254,81559,49,125.20
2026-05-26T07:03:07.229799+00:00,1,0,0,66945,81559,37,121.25
2026-05-26T07:03:07.229799+00:00,2,0,0,66945,81559,37,126.34
2026-05-26T07:03:07.229799+00:00,3,0,0,66945,81559,52,147.08
2026-05-26T07:03:07.229799+00:00,4,0,0,68439,81559,45,148.81
2026-05-26T07:03:07.229799+00:00,5,0,0,68439,81559,36,127.85
2026-05-26T07:03:07.229799+00:00,6,0,0,68439,81559,34,126.20
2026-05-26T07:03:07.229799+00:00,7,0,0,72101,81559,44,132.42
2026-05-26T07:03:07.704283+00:00,0,0,0,73254,81559,49,125.16
2026-05-26T07:03:07.704283+00:00,1,0,0,66945,81559,37,121.15
2026-05-26T07:03:07.704283+00:00,2,0,0,66945,81559,37,126.25
2026-05-26T07:03:07.704283+00:00,3,0,0,66945,81559,52,146.97
2026-05-26T07:03:07.704283+00:00,4,0,0,68439,81559,44,148.77
2026-05-26T07:03:07.704283+00:00,5,0,0,68439,81559,35,127.82
2026-05-26T07:03:07.704283+00:00,6,0,0,68439,81559,34,126.17
2026-05-26T07:03:07.704283+00:00,7,0,0,72101,81559,44,132.34
2026-05-26T07:03:08.218830+00:00,0,0,0,73254,81559,48,125.10
2026-05-26T07:03:08.218830+00:00,1,0,0,66945,81559,37,121.07
2026-05-26T07:03:08.218830+00:00,2,0,0,66945,81559,36,126.20
2026-05-26T07:03:08.218830+00:00,3,0,0,66945,81559,52,146.79
2026-05-26T07:03:08.218830+00:00,4,0,0,68439,81559,44,148.67
2026-05-26T07:03:08.218830+00:00,5,0,0,68439,81559,35,127.80
2026-05-26T07:03:08.218830+00:00,6,0,0,68439,81559,34,126.18
2026-05-26T07:03:08.218830+00:00,7,0,0,72101,81559,44,132.31
2026-05-26T07:03:08.687361+00:00,0,0,0,73254,81559,48,125.02
2026-05-26T07:03:08.687361+00:00,1,0,0,66945,81559,36,120.99
2026-05-26T07:03:08.687361+00:00,2,0,0,66945,81559,36,126.15
2026-05-26T07:03:08.687361+00:00,3,0,0,66945,81559,52,146.65
2026-05-26T07:03:08.687361+00:00,4,0,0,68439,81559,44,148.57
2026-05-26T07:03:08.687361+00:00,5,0,0,68439,81559,35,127.77
2026-05-26T07:03:08.687361+00:00,6,0,0,68439,81559,34,126.15
2026-05-26T07:03:08.687361+00:00,7,0,0,72101,81559,44,132.25
2026-05-26T07:03:09.152760+00:00,0,0,0,73254,81559,48,124.93
2026-05-26T07:03:09.152760+00:00,1,0,0,66945,81559,36,120.92
2026-05-26T07:03:09.152760+00:00,2,0,0,66945,81559,36,126.07
2026-05-26T07:03:09.152760+00:00,3,0,0,66945,81559,51,146.58
2026-05-26T07:03:09.152760+00:00,4,0,0,68439,81559,44,148.46
2026-05-26T07:03:09.152760+00:00,5,0,0,68439,81559,35,127.71
2026-05-26T07:03:09.152760+00:00,6,0,0,68439,81559,34,126.11
2026-05-26T07:03:09.152760+00:00,7,0,0,72101,81559,44,132.22
2026-05-26T07:03:09.624937+00:00,0,0,0,73254,81559,48,124.88
2026-05-26T07:03:09.624937+00:00,1,0,0,66945,81559,36,120.89
2026-05-26T07:03:09.624937+00:00,2,0,0,66945,81559,36,126.01
2026-05-26T07:03:09.624937+00:00,3,0,0,66945,81559,51,146.43
2026-05-26T07:03:09.624937+00:00,4,0,0,68439,81559,44,148.26
2026-05-26T07:03:09.624937+00:00,5,0,0,68439,81559,35,127.68
