timestamp,cpu_util_pct,mem_used_gb,mem_total_gb
2026-05-26T06:01:53.351945+00:00,4.8,96.27,2014.83
2026-05-26T06:01:54.015971+00:00,5.4,96.81,2014.83
2026-05-26T06:01:54.354710+00:00,5.0,97.04,2014.83
2026-05-26T06:01:54.878146+00:00,3.1,99.32,2014.83
2026-05-26T06:01:55.834133+00:00,3.7,99.76,2014.83
2026-05-26T06:01:56.448198+00:00,4.8,99.92,2014.83
2026-05-26T06:01:57.104169+00:00,3.6,99.95,2014.83
2026-05-26T06:01:57.527676+00:00,4.1,99.98,2014.83
2026-05-26T06:01:57.914742+00:00,7.2,100.51,2014.83
2026-05-26T06:01:58.279462+00:00,7.7,101.49,2014.83
2026-05-26T06:01:58.734876+00:00,5.4,101.51,2014.83
2026-05-26T06:01:59.198621+00:00,4.9,101.81,2014.83
2026-05-26T06:01:59.575433+00:00,4.3,102.02,2014.83
2026-05-26T06:01:59.973054+00:00,4.0,102.14,2014.83
2026-05-26T06:02:00.370954+00:00,8.0,102.27,2014.83
2026-05-26T06:02:00.772497+00:00,4.6,102.67,2014.83
2026-05-26T06:02:01.159430+00:00,4.4,102.66,2014.83
2026-05-26T06:02:01.557461+00:00,4.2,102.70,2014.83
2026-05-26T06:02:01.935141+00:00,4.0,102.57,2014.83
2026-05-26T06:02:02.319283+00:00,3.9,102.66,2014.83
2026-05-26T06:02:02.691542+00:00,4.3,102.72,2014.83
2026-05-26T06:02:03.076922+00:00,4.3,102.48,2014.83
2026-05-26T06:02:03.478137+00:00,5.1,102.76,2014.83
2026-05-26T06:02:03.879460+00:00,5.1,102.79,2014.83
2026-05-26T06:02:04.262128+00:00,4.2,102.52,2014.83
2026-05-26T06:02:04.661850+00:00,7.6,102.75,2014.83
2026-05-26T06:02:05.061378+00:00,6.9,102.60,2014.83
2026-05-26T06:02:05.422248+00:00,6.5,102.75,2014.83
2026-05-26T06:02:05.822959+00:00,4.4,102.67,2014.83
2026-05-26T06:02:06.222072+00:00,4.6,102.73,2014.83
2026-05-26T06:02:06.613840+00:00,4.2,102.38,2014.83
2026-05-26T06:02:06.984162+00:00,5.0,102.40,2014.83
2026-05-26T06:02:07.355608+00:00,4.1,102.40,2014.83
2026-05-26T06:02:07.737579+00:00,5.5,102.42,2014.83
2026-05-26T06:02:08.131534+00:00,6.3,102.49,2014.83
2026-05-26T06:02:08.510349+00:00,4.5,102.50,2014.83
2026-05-26T06:02:08.880079+00:00,4.3,102.53,2014.83
2026-05-26T06:02:09.273551+00:00,5.0,102.56,2014.83
2026-05-26T06:02:09.654662+00:00,4.3,102.59,2014.83
2026-05-26T06:02:10.035402+00:00,3.9,102.60,2014.83
2026-05-26T06:02:10.398802+00:00,7.9,102.62,2014.83
2026-05-26T06:02:10.783216+00:00,4.0,102.61,2014.83
2026-05-26T06:02:11.140590+00:00,4.2,102.72,2014.83
2026-05-26T06:02:11.521749+00:00,5.8,102.75,2014.83
2026-05-26T06:02:11.900153+00:00,4.0,102.78,2014.83
2026-05-26T06:02:12.264605+00:00,4.0,102.80,2014.83
2026-05-26T06:02:12.660134+00:00,6.1,102.86,2014.83
2026-05-26T06:02:13.045717+00:00,4.4,102.81,2014.83
2026-05-26T06:02:13.651593+00:00,3.4,102.88,2014.83
2026-05-26T06:02:14.176482+00:00,3.8,103.10,2014.83
2026-05-26T06:02:14.571632+00:00,4.1,103.15,2014.83
2026-05-26T06:02:14.972326+00:00,4.8,103.21,2014.83
2026-05-26T06:02:15.351556+00:00,5.5,103.39,2014.83
2026-05-26T06:02:15.782811+00:00,7.7,103.49,2014.83
2026-05-26T06:02:16.163157+00:00,4.1,103.49,2014.83
2026-05-26T06:02:16.551648+00:00,4.3,103.48,2014.83
2026-05-26T06:02:16.954721+00:00,4.4,103.47,2014.83
2026-05-26T06:02:17.352095+00:00,4.0,103.47,2014.83
2026-05-26T06:02:17.755255+00:00,4.5,103.46,2014.83
2026-05-26T06:02:18.159194+00:00,4.1,103.48,2014.83
2026-05-26T06:02:18.562928+00:00,4.5,103.60,2014.83
2026-05-26T06:02:18.954515+00:00,4.4,103.62,2014.83
2026-05-26T06:02:19.334975+00:00,5.1,103.60,2014.83
2026-05-26T06:02:19.725624+00:00,7.8,103.59,2014.83
2026-05-26T06:02:20.106085+00:00,4.0,103.56,2014.83
2026-05-26T06:02:20.509668+00:00,4.7,103.57,2014.83
2026-05-26T06:02:20.912900+00:00,6.9,103.54,2014.83
2026-05-26T06:02:21.320325+00:00,5.5,103.53,2014.83
2026-05-26T06:02:21.713462+00:00,4.5,103.54,2014.83
2026-05-26T06:02:22.107544+00:00,9.6,103.55,2014.83
2026-05-26T06:02:22.498248+00:00,4.0,103.55,2014.83
2026-05-26T06:02:22.876207+00:00,4.0,103.55,2014.83
2026-05-26T06:02:23.258953+00:00,5.5,103.57,2014.83
2026-05-26T06:02:23.674324+00:00,4.3,103.78,2014.83
2026-05-26T06:02:24.073704+00:00,5.9,103.95,2014.83
2026-05-26T06:02:24.494063+00:00,4.2,104.65,2014.83
2026-05-26T06:02:24.906373+00:00,7.2,104.83,2014.83
2026-05-26T06:02:25.319874+00:00,5.2,104.99,2014.83
2026-05-26T06:02:25.707703+00:00,4.1,105.03,2014.83
2026-05-26T06:02:26.093498+00:00,4.3,105.14,2014.83
2026-05-26T06:02:26.494260+00:00,4.3,105.18,2014.83
2026-05-26T06:02:26.900126+00:00,4.3,105.22,2014.83
2026-05-26T06:02:27.409171+00:00,2.7,105.30,2014.83
2026-05-26T06:02:28.002984+00:00,1.8,105.37,2014.83
2026-05-26T06:02:28.556579+00:00,3.7,105.45,2014.83
2026-05-26T06:02:29.160223+00:00,3.9,105.61,2014.83
2026-05-26T06:02:29.679005+00:00,4.7,105.76,2014.83
2026-05-26T06:02:30.192254+00:00,4.4,105.99,2014.83
2026-05-26T06:02:30.709556+00:00,4.4,106.26,2014.83
2026-05-26T06:02:31.221161+00:00,7.2,106.46,2014.83
2026-05-26T06:02:31.729073+00:00,4.3,106.69,2014.83
2026-05-26T06:02:32.239864+00:00,3.9,106.88,2014.83
2026-05-26T06:02:32.753310+00:00,4.3,107.12,2014.83
2026-05-26T06:02:33.262023+00:00,4.4,107.29,2014.83
2026-05-26T06:02:33.804993+00:00,7.3,107.68,2014.83
2026-05-26T06:02:34.326747+00:00,8.1,107.87,2014.83
2026-05-26T06:02:34.856242+00:00,3.3,108.10,2014.83
2026-05-26T06:02:35.367265+00:00,4.6,108.13,2014.83
2026-05-26T06:02:35.869718+00:00,1.6,108.19,2014.83
2026-05-26T06:02:36.355147+00:00,2.3,108.20,2014.83
2026-05-26T06:02:36.858953+00:00,2.0,108.25,2014.83
2026-05-26T06:02:37.361124+00:00,2.5,108.27,2014.83
2026-05-26T06:02:37.872425+00:00,4.4,108.36,2014.83
2026-05-26T06:02:38.389113+00:00,4.3,108.42,2014.83
2026-05-26T06:02:38.884280+00:00,4.0,108.56,2014.83
2026-05-26T06:02:39.372537+00:00,2.1,108.56,2014.83
2026-05-26T06:02:39.862240+00:00,2.6,108.54,2014.83
2026-05-26T06:02:40.320610+00:00,1.9,108.54,2014.83
2026-05-26T06:02:40.798924+00:00,0.5,108.50,2014.83
2026-05-26T06:02:41.278353+00:00,1.0,108.57,2014.83
2026-05-26T06:02:41.736149+00:00,0.4,108.51,2014.83
2026-05-26T06:02:42.199250+00:00,0.3,108.48,2014.83
2026-05-26T06:02:42.663546+00:00,3.4,108.46,2014.83
2026-05-26T06:02:43.172593+00:00,0.8,108.47,2014.83
2026-05-26T06:02:43.690984+00:00,0.4,108.49,2014.83
2026-05-26T06:02:44.175402+00:00,0.4,108.47,2014.83
2026-05-26T06:02:44.657747+00:00,1.1,108.44,2014.83
2026-05-26T06:02:45.171348+00:00,0.5,108.43,2014.83
2026-05-26T06:02:45.693658+00:00,1.1,108.44,2014.83
2026-05-26T06:02:46.197758+00:00,0.4,108.43,2014.83
2026-05-26T06:02:46.667821+00:00,0.6,108.44,2014.83
2026-05-26T06:02:47.148408+00:00,0.7,108.45,2014.83
2026-05-26T06:02:47.631645+00:00,0.8,108.46,2014.83
2026-05-26T06:02:48.110531+00:00,0.3,108.44,2014.83
2026-05-26T06:02:48.623217+00:00,0.7,108.55,2014.83
2026-05-26T06:02:49.121433+00:00,1.1,108.56,2014.83
2026-05-26T06:02:49.602681+00:00,0.8,108.56,2014.83
2026-05-26T06:02:50.118027+00:00,0.3,108.55,2014.83
2026-05-26T06:02:50.608542+00:00,0.8,108.54,2014.83
2026-05-26T06:02:51.111588+00:00,8.9,108.52,2014.83
2026-05-26T06:02:51.621034+00:00,0.5,108.52,2014.83
2026-05-26T06:02:52.121276+00:00,3.4,108.55,2014.83
2026-05-26T06:02:52.583937+00:00,0.4,108.56,2014.83
2026-05-26T06:02:53.065515+00:00,1.0,108.56,2014.83
